issuer_cik,issuer_ticker,owner_name,is_director,is_officer,officer_title,is_ten_percent_owner,security_title,transaction_date,transaction_code,shares,price_per_share,acquired_disposed_code,shares_owned_following,ownership_nature,ticker,filing_date,acceptance_datetime,accession_number,xml_url
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Google Stock Units,2023-09-25,C,23496,0.00,D,69704,D,GOOGL,2023-09-27,2023-09-28 00:19:32+00:00,0001209191-23-050698,https://www.sec.gov/Archives/edgar/data/1238734/000120919123050698/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Google Stock Units,2023-09-25,F,23104,131.25,D,46600,D,GOOGL,2023-09-27,2023-09-28 00:19:32+00:00,0001209191-23-050698,https://www.sec.gov/Archives/edgar/data/1238734/000120919123050698/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Google Stock Units,2023-09-25,C,5193,0.00,D,56607,D,GOOGL,2023-09-27,2023-09-28 00:19:32+00:00,0001209191-23-050698,https://www.sec.gov/Archives/edgar/data/1238734/000120919123050698/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Google Stock Units,2023-09-25,F,5107,131.25,D,51500,D,GOOGL,2023-09-27,2023-09-28 00:19:32+00:00,0001209191-23-050698,https://www.sec.gov/Archives/edgar/data/1238734/000120919123050698/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Google Stock Units,2023-09-25,C,7112,0.00,D,133933,D,GOOGL,2023-09-27,2023-09-28 00:19:32+00:00,0001209191-23-050698,https://www.sec.gov/Archives/edgar/data/1238734/000120919123050698/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Google Stock Units,2023-09-25,F,6993,131.25,D,126940,D,GOOGL,2023-09-27,2023-09-28 00:19:32+00:00,0001209191-23-050698,https://www.sec.gov/Archives/edgar/data/1238734/000120919123050698/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Capital Stock,2023-09-25,C,35801,0.00,A,59291,D,GOOGL,2023-09-27,2023-09-28 00:19:32+00:00,0001209191-23-050698,https://www.sec.gov/Archives/edgar/data/1238734/000120919123050698/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Capital Stock,2023-09-27,S,18363,130.108,D,34920,I,GOOGL,2023-09-27,2023-09-28 00:19:32+00:00,0001209191-23-050698,https://www.sec.gov/Archives/edgar/data/1238734/000120919123050698/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Capital Stock,2023-09-27,S,15136,130.9083,D,19784,I,GOOGL,2023-09-27,2023-09-28 00:19:32+00:00,0001209191-23-050698,https://www.sec.gov/Archives/edgar/data/1238734/000120919123050698/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Capital Stock,2023-09-27,S,2300,131.5343,D,17484,I,GOOGL,2023-09-27,2023-09-28 00:19:32+00:00,0001209191-23-050698,https://www.sec.gov/Archives/edgar/data/1238734/000120919123050698/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Capital Stock,2022-05-09,G,496,0.00,A,5602,I,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Capital Stock,2022-10-17,G,22229,0.00,A,134269,I,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Capital Stock,2022-11-08,G,22213,0.00,A,156482,I,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Capital Stock,2023-01-17,G,22207,0.00,A,178689,I,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Capital Stock,2022-05-09,G,496,0.00,D,0,D,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Capital Stock,2022-10-17,G,22229,0.00,D,22213,D,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Capital Stock,2022-11-08,G,22213,0.00,D,0,D,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Capital Stock,2023-01-17,G,22207,0.00,D,0,D,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Capital Stock,2023-09-25,C,41255,0.00,A,91704,D,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Google Stock Units,2023-09-25,C,25533,0.00,D,75767,D,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Google Stock Units,2023-09-25,F,25107,131.25,D,50660,D,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Google Stock Units,2023-09-25,C,9087,0.00,D,171137,D,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Google Stock Units,2023-09-25,F,8936,131.25,D,162201,D,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Google Stock Units,2023-09-25,C,6635,0.00,D,72325,D,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,RAGHAVAN PRABHAKAR,0,1,Senior Vice President,0,Class C Google Stock Units,2023-09-25,F,6525,131.25,D,65800,D,GOOGL,2023-09-27,2023-09-27 22:30:30+00:00,0001209191-23-050684,https://www.sec.gov/Archives/edgar/data/1286672/000120919123050684/doc4.xml
0001652044,GOOG,Porat Ruth,0,1,"SVP, CFO",0,Class C Google Stock Units,2023-09-25,C,23496,0.00,D,69704,D,GOOGL,2023-09-27,2023-09-27 21:34:33+00:00,0001209191-23-050676,https://www.sec.gov/Archives/edgar/data/1479258/000120919123050676/doc4.xml
0001652044,GOOG,Porat Ruth,0,1,"SVP, CFO",0,Class C Google Stock Units,2023-09-25,F,23104,131.25,D,46600,D,GOOGL,2023-09-27,2023-09-27 21:34:33+00:00,0001209191-23-050676,https://www.sec.gov/Archives/edgar/data/1479258/000120919123050676/doc4.xml
0001652044,GOOG,Porat Ruth,0,1,"SVP, CFO",0,Class C Google Stock Units,2023-09-25,C,5193,0.00,D,56607,D,GOOGL,2023-09-27,2023-09-27 21:34:33+00:00,0001209191-23-050676,https://www.sec.gov/Archives/edgar/data/1479258/000120919123050676/doc4.xml
0001652044,GOOG,Porat Ruth,0,1,"SVP, CFO",0,Class C Google Stock Units,2023-09-25,F,5107,131.25,D,51500,D,GOOGL,2023-09-27,2023-09-27 21:34:33+00:00,0001209191-23-050676,https://www.sec.gov/Archives/edgar/data/1479258/000120919123050676/doc4.xml
0001652044,GOOG,Porat Ruth,0,1,"SVP, CFO",0,Class C Google Stock Units,2023-09-25,C,7112,0.00,D,133933,D,GOOGL,2023-09-27,2023-09-27 21:34:33+00:00,0001209191-23-050676,https://www.sec.gov/Archives/edgar/data/1479258/000120919123050676/doc4.xml
0001652044,GOOG,Porat Ruth,0,1,"SVP, CFO",0,Class C Google Stock Units,2023-09-25,F,6993,131.25,D,126940,D,GOOGL,2023-09-27,2023-09-27 21:34:33+00:00,0001209191-23-050676,https://www.sec.gov/Archives/edgar/data/1479258/000120919123050676/doc4.xml
0001652044,GOOG,Porat Ruth,0,1,"SVP, CFO",0,Class C Capital Stock,2023-09-25,C,35801,0.00,A,1741306,D,GOOGL,2023-09-27,2023-09-27 21:34:33+00:00,0001209191-23-050676,https://www.sec.gov/Archives/edgar/data/1479258/000120919123050676/doc4.xml
0001652044,GOOG,MATHER ANN,1,0,,0,Class C Capital Stock,2023-09-25,S,220,130.89,D,4877,D,GOOGL,2023-09-27,2023-09-27 20:36:16+00:00,0001209191-23-050659,https://www.sec.gov/Archives/edgar/data/1244892/000120919123050659/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Capital Stock,2023-09-25,C,840,0.00,A,26408,D,GOOGL,2023-09-27,2023-09-27 19:13:47+00:00,0001209191-23-050631,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050631/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-09-25,C,797,0.00,D,5563,D,GOOGL,2023-09-27,2023-09-27 19:13:47+00:00,0001209191-23-050631,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050631/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-09-25,F,783,131.25,D,4780,D,GOOGL,2023-09-27,2023-09-27 19:13:47+00:00,0001209191-23-050631,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050631/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-09-25,C,43,0.00,D,302,D,GOOGL,2023-09-27,2023-09-27 19:13:47+00:00,0001209191-23-050631,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050631/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-09-25,F,43,131.25,D,259,D,GOOGL,2023-09-27,2023-09-27 19:13:47+00:00,0001209191-23-050631,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050631/doc4.xml
0001652044,GOOG,Schindler Philipp,0,1,"SVP, Chief Business Officer",0,Class C Capital Stock,2023-09-25,C,46368,0.00,A,415287,D,GOOGL,2023-09-26,2023-09-26 23:06:40+00:00,0001209191-23-050615,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050615/doc4.xml
0001652044,GOOG,Schindler Philipp,0,1,"SVP, Chief Business Officer",0,Class C Google Stock Units,2023-09-25,C,9087,0.00,D,171137,D,GOOGL,2023-09-26,2023-09-26 23:06:40+00:00,0001209191-23-050615,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050615/doc4.xml
0001652044,GOOG,Schindler Philipp,0,1,"SVP, Chief Business Officer",0,Class C Google Stock Units,2023-09-25,F,8936,131.25,D,162201,D,GOOGL,2023-09-26,2023-09-26 23:06:40+00:00,0001209191-23-050615,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050615/doc4.xml
0001652044,GOOG,Schindler Philipp,0,1,"SVP, Chief Business Officer",0,Class C Google Stock Units,2023-09-25,C,30645,0.00,D,90915,D,GOOGL,2023-09-26,2023-09-26 23:06:40+00:00,0001209191-23-050615,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050615/doc4.xml
0001652044,GOOG,Schindler Philipp,0,1,"SVP, Chief Business Officer",0,Class C Google Stock Units,2023-09-25,F,30135,131.25,D,60780,D,GOOGL,2023-09-26,2023-09-26 23:06:40+00:00,0001209191-23-050615,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050615/doc4.xml
0001652044,GOOG,Schindler Philipp,0,1,"SVP, Chief Business Officer",0,Class C Google Stock Units,2023-09-25,C,6635,0.00,D,72325,D,GOOGL,2023-09-26,2023-09-26 23:06:40+00:00,0001209191-23-050615,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050615/doc4.xml
0001652044,GOOG,Schindler Philipp,0,1,"SVP, Chief Business Officer",0,Class C Google Stock Units,2023-09-25,F,6525,131.25,D,65800,D,GOOGL,2023-09-26,2023-09-26 23:06:40+00:00,0001209191-23-050615,https://www.sec.gov/Archives/edgar/data/1652044/000120919123050615/doc4.xml
0001652044,GOOG,Pichai Sundar,1,1,Chief Executive Officer,0,Class C Capital Stock,2023-09-25,C,37503,0.00,A,2677688,D,GOOGL,2023-09-26,2023-09-26 22:29:53+00:00,0001209191-23-050610,https://www.sec.gov/Archives/edgar/data/1534753/000120919123050610/doc4.xml
0001652044,GOOG,Pichai Sundar,1,1,Chief Executive Officer,0,Class C Google Stock Units,2023-09-25,C,37503,0.00,D,706308,D,GOOGL,2023-09-26,2023-09-26 22:29:53+00:00,0001209191-23-050610,https://www.sec.gov/Archives/edgar/data/1534753/000120919123050610/doc4.xml
0001652044,GOOG,Pichai Sundar,1,1,Chief Executive Officer,0,Class C Google Stock Units,2023-09-25,F,36878,131.25,D,669430,D,GOOGL,2023-09-26,2023-09-26 22:29:53+00:00,0001209191-23-050610,https://www.sec.gov/Archives/edgar/data/1534753/000120919123050610/doc4.xml
0001652044,GOOG,HENNESSY JOHN L,1,0,,0,Class C Capital Stock,2023-08-03,G,2444,0.00,D,3580,D,GOOGL,2023-09-11,2023-09-12 01:34:36+00:00,0001209191-23-049052,https://www.sec.gov/Archives/edgar/data/1198046/000120919123049052/doc4.xml
0001652044,GOOG,HENNESSY JOHN L,1,0,,0,Class C Capital Stock,2023-08-03,G,2444,0.00,A,7984,I,GOOGL,2023-09-11,2023-09-12 01:34:36+00:00,0001209191-23-049052,https://www.sec.gov/Archives/edgar/data/1198046/000120919123049052/doc4.xml
0001652044,GOOG,HENNESSY JOHN L,1,0,,0,Class C Capital Stock,2023-09-11,S,54,136.8717,D,7730,I,GOOGL,2023-09-11,2023-09-12 01:34:36+00:00,0001209191-23-049052,https://www.sec.gov/Archives/edgar/data/1198046/000120919123049052/doc4.xml
0001652044,GOOG,HENNESSY JOHN L,1,0,,0,Class C Capital Stock,2023-09-11,S,146,137.459,D,7584,I,GOOGL,2023-09-11,2023-09-12 01:34:36+00:00,0001209191-23-049052,https://www.sec.gov/Archives/edgar/data/1198046/000120919123049052/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Capital Stock,2023-09-05,S,23531,136.215,D,29752,I,GOOGL,2023-09-07,2023-09-07 21:56:15+00:00,0001209191-23-048679,https://www.sec.gov/Archives/edgar/data/1238734/000120919123048679/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Capital Stock,2023-09-05,S,19369,136.8614,D,10383,I,GOOGL,2023-09-07,2023-09-07 21:56:15+00:00,0001209191-23-048679,https://www.sec.gov/Archives/edgar/data/1238734/000120919123048679/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Capital Stock,2023-09-06,G,42900,0.00,A,53283,I,GOOGL,2023-09-07,2023-09-07 21:56:15+00:00,0001209191-23-048679,https://www.sec.gov/Archives/edgar/data/1238734/000120919123048679/doc4.xml
0001652044,GOOG,WALKER JOHN KENT,0,1,"President, Global Affairs, CLO",0,Class C Capital Stock,2023-09-06,G,42900,0.00,D,23490,D,GOOGL,2023-09-07,2023-09-07 21:56:15+00:00,0001209191-23-048679,https://www.sec.gov/Archives/edgar/data/1238734/000120919123048679/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Capital Stock,2023-09-05,S,3749,136.28,D,25568,D,GOOGL,2023-09-05,2023-09-05 22:19:51+00:00,0001209191-23-048237,https://www.sec.gov/Archives/edgar/data/1652044/000120919123048237/doc4.xml
0001652044,GOOG,ARNOLD FRANCES,1,0,,0,Class C Capital Stock,2023-08-30,S,230,135.56,D,13618,D,GOOGL,2023-09-01,2023-09-02 01:27:06+00:00,0001209191-23-048045,https://www.sec.gov/Archives/edgar/data/1652044/000120919123048045/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Capital Stock,2023-08-25,C,850,0.00,A,29317,D,GOOGL,2023-08-29,2023-08-29 20:15:39+00:00,0001209191-23-047589,https://www.sec.gov/Archives/edgar/data/1652044/000120919123047589/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-08-25,F,793,130.42,D,7167,D,GOOGL,2023-08-29,2023-08-29 20:15:39+00:00,0001209191-23-047589,https://www.sec.gov/Archives/edgar/data/1652044/000120919123047589/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-08-25,C,806,0.00,D,6361,D,GOOGL,2023-08-29,2023-08-29 20:15:39+00:00,0001209191-23-047589,https://www.sec.gov/Archives/edgar/data/1652044/000120919123047589/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-08-25,F,43,130.42,D,388,D,GOOGL,2023-08-29,2023-08-29 20:15:39+00:00,0001209191-23-047589,https://www.sec.gov/Archives/edgar/data/1652044/000120919123047589/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-08-25,C,43,0.00,D,345,D,GOOGL,2023-08-29,2023-08-29 20:15:39+00:00,0001209191-23-047589,https://www.sec.gov/Archives/edgar/data/1652044/000120919123047589/doc4.xml
0001652044,GOOG,MATHER ANN,1,0,,0,Class C Capital Stock,2023-08-25,S,220,130.14,D,4818,D,GOOGL,2023-08-29,2023-08-29 20:14:03+00:00,0001209191-23-047583,https://www.sec.gov/Archives/edgar/data/1244892/000120919123047583/doc4.xml
0001568651,OSCR,Alphabet Inc.,,,,true,Class A Common Stock,2023-08-17,S,5719438,8.081,D,15625310,I,GOOGL,2023-08-21,2023-08-21 20:30:20+00:00,0000929638-23-002316,https://www.sec.gov/Archives/edgar/data/1568651/000092963823002316/form4.xml
0001568651,OSCR,Alphabet Inc.,,,,true,Class A Common Stock,2023-08-17,S,525470,8.081,D,1180474,I,GOOGL,2023-08-21,2023-08-21 20:30:20+00:00,0000929638-23-002316,https://www.sec.gov/Archives/edgar/data/1568651/000092963823002316/form4.xml
0001568651,OSCR,Alphabet Inc.,,,,true,Class A Common Stock,2023-08-17,S,255092,8.081,D,0,I,GOOGL,2023-08-21,2023-08-21 20:30:20+00:00,0000929638-23-002316,https://www.sec.gov/Archives/edgar/data/1568651/000092963823002316/form4.xml
0001652044,GOOG,HENNESSY JOHN L,1,0,,0,Class C Capital Stock,2023-08-10,S,50,131.9814,D,5490,I,GOOGL,2023-08-10,2023-08-10 21:17:31+00:00,0001209191-23-045324,https://www.sec.gov/Archives/edgar/data/1198046/000120919123045324/doc4.xml
0001652044,GOOG,HENNESSY JOHN L,1,0,,0,Class C Capital Stock,2023-08-10,S,150,130.853,D,5340,I,GOOGL,2023-08-10,2023-08-10 21:17:31+00:00,0001209191-23-045324,https://www.sec.gov/Archives/edgar/data/1198046/000120919123045324/doc4.xml
0001652044,GOOG,ARNOLD FRANCES,1,0,,0,Class C Capital Stock,2023-07-28,S,230,130.95,D,13329,D,GOOGL,2023-07-28,2023-07-28 23:28:41+00:00,0001209191-23-043728,https://www.sec.gov/Archives/edgar/data/1652044/000120919123043728/doc4.xml
0001652044,GOOG,MATHER ANN,1,0,,0,Class C Capital Stock,2023-07-25,S,220,121.75,D,4759,D,GOOGL,2023-07-27,2023-07-27 21:00:31+00:00,0001209191-23-043556,https://www.sec.gov/Archives/edgar/data/1244892/000120919123043556/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Capital Stock,2023-07-25,C,840,0.00,A,28467,D,GOOGL,2023-07-27,2023-07-27 20:06:30+00:00,0001209191-23-043511,https://www.sec.gov/Archives/edgar/data/1652044/000120919123043511/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-07-25,F,783,121.88,D,8757,D,GOOGL,2023-07-27,2023-07-27 20:06:30+00:00,0001209191-23-043511,https://www.sec.gov/Archives/edgar/data/1652044/000120919123043511/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-07-25,C,797,0.00,D,7960,D,GOOGL,2023-07-27,2023-07-27 20:06:30+00:00,0001209191-23-043511,https://www.sec.gov/Archives/edgar/data/1652044/000120919123043511/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-07-25,F,43,121.88,D,474,D,GOOGL,2023-07-27,2023-07-27 20:06:30+00:00,0001209191-23-043511,https://www.sec.gov/Archives/edgar/data/1652044/000120919123043511/doc4.xml
0001652044,GOOG,O'Toole Amie Thuener,0,1,"VP, Chief Accounting Officer",0,Class C Google Stock Units,2023-07-25,C,43,0.00,D,431,D,GOOGL,2023-07-27,2023-07-27 20:06:30+00:00,0001209191-23-043511,https://www.sec.gov/Archives/edgar/data/1652044/000120919123043511/doc4.xml
0001652044,GOOG,Shriram Kavitark Ram,1,0,,0,Class A Common Stock,2023-07-10,S,24976,116.6053,D,11628,D,GOOGL,2023-07-14,2023-07-14 23:04:09+00:00,0001209191-23-042309,https://www.sec.gov/Archives/edgar/data/1295084/000120919123042309/doc4.xml
0001652044,GOOG,Shriram Kavitark Ram,1,0,,0,Class A Common Stock,2023-07-10,S,6098,117.6757,D,5530,D,GOOGL,2023-07-14,2023-07-14 23:04:09+00:00,0001209191-23-042309,https://www.sec.gov/Archives/edgar/data/1295084/000120919123042309/doc4.xml
0001652044,GOOG,Shriram Kavitark Ram,1,0,,0,Class A Common Stock,2023-07-10,S,166,118.245,D,5364,D,GOOGL,2023-07-14,2023-07-14 23:04:09+00:00,0001209191-23-042309,https://www.sec.gov/Archives/edgar/data/1295084/000120919123042309/doc4.xml
0001652044,GOOG,Shriram Kavitark Ram,1,0,,0,Class A Common Stock,2023-07-10,S,8546,116.598,D,7512,I,GOOGL,2023-07-14,2023-07-14 23:04:09+00:00,0001209191-23-042309,https://www.sec.gov/Archives/edgar/data/1295084/000120919123042309/doc4.xml
0001652044,GOOG,Shriram Kavitark Ram,1,0,,0,Class A Common Stock,2023-07-10,S,2216,117.6525,D,5296,I,GOOGL,2023-07-14,2023-07-14 23:04:09+00:00,0001209191-23-042309,https://www.sec.gov/Archives/edgar/data/1295084/000120919123042309/doc4.xml
0001652044,GOOG,Shriram Kavitark Ram,1,0,,0,Class A Common Stock,2023-07-10,S,58,118.25,D,5238,I,GOOGL,2023-07-14,2023-07-14 23:04:09+00:00,0001209191-23-042309,https://www.sec.gov/Archives/edgar/data/1295084/000120919123042309/doc4.xml
